entry_time,direction,entry_type,entry_price,stop,target,exit_time,exit_price,exit_reason,spread_price,r_multiple_gross,r_multiple_net,pnl_usd_net
2024-06-17 04:00:00-04:00,LONG,Breakout,19740.8,19731.201018829226,19769.59694351232,2024-06-17 04:30:00-04:00,19731.201018829226,SL,3.0,-1.0,-1.3125,-1312.53
2024-06-17 09:30:00-04:00,LONG,Bounce,19704.0,19680.18695933948,19775.43912198156,2024-06-17 10:00:00-04:00,19680.18695933948,SL,3.0,-1.0,-1.126,-1125.98
2024-06-17 12:00:00-04:00,LONG,Breakout,19832.5,19755.64430663941,20063.06708008177,2024-06-20 00:30:00-04:00,20063.06708008177,TP,3.0,3.0,2.961,2960.97
2024-06-24 09:00:00-04:00,LONG,Bounce,19690.4,19679.168266138662,19724.09520158402,2024-06-24 09:30:00-04:00,19679.168266138662,SL,3.0,-1.0,-1.2671,-1267.1
2024-06-24 09:30:00-04:00,LONG,Bounce,19713.8,19678.22196141447,19820.534115756585,2024-06-24 10:00:00-04:00,19678.22196141447,SL,3.0,-1.0,-1.0843,-1084.32
2024-06-26 03:00:00-04:00,LONG,Breakout,19817.2,19793.25896122403,19889.023116327913,2024-06-26 06:00:00-04:00,19793.25896122403,SL,3.0,-1.0,-1.1253,-1125.31
2024-06-27 09:30:00-04:00,LONG,Breakout,19836.5,19797.371722967742,19953.884831096773,2024-06-27 10:30:00-04:00,19797.371722967742,SL,3.0,-1.0,-1.0767,-1076.67
2024-06-27 12:00:00-04:00,LONG,Breakout,19813.7,19795.399425306165,19868.60172408151,2024-06-27 14:00:00-04:00,19795.399425306165,SL,3.0,-1.0,-1.1639,-1163.93
2024-06-28 09:30:00-04:00,LONG,Breakout,19930.1,19912.22507968386,19983.724760948415,2024-06-28 10:00:00-04:00,19983.724760948415,TP,3.0,3.0,2.8322,2832.17
2024-07-02 09:30:00-04:00,LONG,Breakout,19855.2,19803.51790723886,20010.246278283423,2024-07-02 14:00:00-04:00,20010.246278283423,TP,3.0,3.0,2.942,2941.95
2024-07-03 04:00:00-04:00,LONG,Breakout,20049.3,20042.323172241624,20070.230483275125,2024-07-03 04:30:00-04:00,20070.230483275125,TP,3.0,3.0,2.57,2570.01
2024-07-03 09:30:00-04:00,LONG,Breakout,20066.7,20041.360266793374,20142.71919961988,2024-07-03 10:00:00-04:00,20041.360266793374,SL,3.0,-1.0,-1.1184,-1118.39
2024-07-05 09:30:00-04:00,LONG,Breakout,20307.6,20248.500744803012,20484.89776559096,2024-07-08 15:30:00-04:00,20484.89776559096,TP,3.0,3.0,2.9492,2949.24
2024-07-10 12:00:00-04:00,LONG,Breakout,20624.5,20573.29528574606,20778.114142761824,2024-07-11 08:30:00-04:00,20778.114142761824,TP,3.0,3.0,2.9414,2941.41
2024-07-18 09:00:00-04:00,SHORT,Bounce,19969.3,19999.13215526845,19879.80353419465,2024-07-18 09:30:00-04:00,19879.80353419465,TP,3.0,3.0,2.8994,2899.44
2024-07-18 10:30:00-04:00,SHORT,Breakout,19819.6,19863.421029564426,19688.136911306716,2024-07-18 11:00:00-04:00,19688.136911306716,TP,3.0,3.0,2.9315,2931.54
2024-07-19 09:30:00-04:00,SHORT,Bounce,19716.6,19822.1576068638,19399.927179408598,2024-07-22 09:30:00-04:00,19822.1576068638,SL,3.0,-1.0,-1.0284,-1028.42
2024-07-25 04:00:00-04:00,SHORT,Breakout,18993.1,19032.282527102016,18875.552418693947,2024-07-25 04:30:00-04:00,19032.282527102016,SL,3.0,-1.0,-1.0766,-1076.56
2024-07-25 08:00:00-04:00,SHORT,Retest,18985.6,19033.078274897525,18843.16517530742,2024-07-25 08:30:00-04:00,19033.078274897525,SL,3.0,-1.0,-1.0632,-1063.19
2024-07-25 09:30:00-04:00,SHORT,Breakout,18886.5,18930.909515287854,18753.271454136437,2024-07-25 10:00:00-04:00,18930.909515287854,SL,3.0,-1.0,-1.0676,-1067.55
2024-07-25 18:00:00-04:00,SHORT,Retest,18868.4,18936.71384398461,18663.458468046178,2024-07-25 21:30:00-04:00,18936.71384398461,SL,3.0,-1.0,-1.0439,-1043.91
2024-07-29 08:30:00-04:00,SHORT,Bounce,19180.7,19212.145021950455,19086.364934148638,2024-07-29 09:30:00-04:00,19212.145021950455,SL,3.0,-1.0,-1.0954,-1095.4
2024-07-29 11:00:00-04:00,SHORT,Breakout,19057.4,19100.973009042085,18926.68097287375,2024-07-29 11:30:00-04:00,19100.973009042085,SL,3.0,-1.0,-1.0688,-1068.85
2024-07-29 12:30:00-04:00,SHORT,Bounce,19177.6,19217.515700023858,19057.85289992842,2024-07-29 13:00:00-04:00,19217.515700023858,SL,3.0,-1.0,-1.0752,-1075.16
2024-07-29 13:00:00-04:00,SHORT,Bounce,19129.0,19217.891721450724,18862.32483564783,2024-07-30 11:00:00-04:00,18862.32483564783,TP,3.0,3.0,2.9663,2966.25
2024-07-30 11:00:00-04:00,SHORT,Breakout,18896.3,18958.78095340744,18708.857139777676,2024-07-30 12:30:00-04:00,18708.857139777676,TP,3.0,3.0,2.952,2951.99
2024-08-02 08:30:00-04:00,SHORT,Breakout,18467.1,18537.509806859995,18255.87057942001,2024-08-02 09:00:00-04:00,18537.509806859995,SL,3.0,-1.0,-1.0426,-1042.61
2024-08-02 09:30:00-04:00,SHORT,Breakout,18456.5,18540.133762037443,18205.59871388767,2024-08-04 18:00:00-04:00,18205.59871388767,TP,3.0,3.0,2.9641,2964.13
2024-08-07 13:00:00-04:00,SHORT,Breakout,18098.3,18139.085784214763,17975.942647355707,2024-08-07 13:30:00-04:00,18139.085784214763,SL,3.0,-1.0,-1.0736,-1073.56
2024-08-14 11:30:00-04:00,LONG,Breakout,19109.6,19054.668849209316,19274.393452372045,2024-08-14 12:00:00-04:00,19054.668849209316,SL,3.0,-1.0,-1.0546,-1054.61
2024-08-15 03:00:00-04:00,LONG,Retest,19100.7,19059.074635183875,19225.576094448377,2024-08-15 04:30:00-04:00,19059.074635183875,SL,3.0,-1.0,-1.0721,-1072.07
2024-08-15 08:30:00-04:00,LONG,Breakout,19249.4,19125.43619177752,19621.291424667445,2024-08-19 12:30:00-04:00,19621.291424667445,TP,3.0,3.0,2.9758,2975.8
2024-08-21 09:30:00-04:00,LONG,Breakout,19805.1,19777.630731744084,19887.50780476774,2024-08-21 10:00:00-04:00,19777.630731744084,SL,3.0,-1.0,-1.1092,-1109.21
2024-08-22 08:30:00-04:00,LONG,Breakout,19913.9,19902.20834077366,19948.974977679023,2024-08-22 09:30:00-04:00,19902.20834077366,SL,3.0,-1.0,-1.2566,-1256.59
2024-08-26 10:30:00-04:00,LONG,Bounce,19543.2,19517.196409741984,19621.21077077405,2024-08-26 11:30:00-04:00,19517.196409741984,SL,3.0,-1.0,-1.1154,-1115.37
2024-08-27 09:00:00-04:00,LONG,Bounce,19470.9,19442.653076976523,19555.640769070436,2024-08-27 09:30:00-04:00,19442.653076976523,SL,3.0,-1.0,-1.1062,-1106.21
2024-08-27 09:30:00-04:00,LONG,Bounce,19487.3,19441.356428621057,19625.130714136827,2024-08-27 11:00:00-04:00,19625.130714136827,TP,3.0,3.0,2.9347,2934.7
2024-08-27 13:30:00-04:00,LONG,Retest,19635.2,19582.70300637856,19792.69098086432,2024-08-27 15:00:00-04:00,19582.70300637856,SL,3.0,-1.0,-1.0571,-1057.15
2024-08-28 10:00:00-04:00,LONG,Bounce,19531.5,19502.646663918105,19618.060008245684,2024-08-28 10:30:00-04:00,19502.646663918105,SL,3.0,-1.0,-1.104,-1103.97
2024-09-02 10:30:00-04:00,LONG,Breakout,19624.4,19588.13278363213,19733.20164910362,2024-09-02 18:30:00-04:00,19588.13278363213,SL,3.0,-1.0,-1.0827,-1082.72
2024-09-05 08:00:00-04:00,SHORT,Breakout,18821.7,18864.828092906166,18692.315721281506,2024-09-05 08:30:00-04:00,18864.828092906166,SL,3.0,-1.0,-1.0696,-1069.56
2024-09-05 11:00:00-04:00,SHORT,Breakout,18841.7,18870.01012651939,18756.769620441828,2024-09-05 11:30:00-04:00,18870.01012651939,SL,3.0,-1.0,-1.106,-1105.97
2024-09-05 22:00:00-04:00,SHORT,Retest,18841.8,18866.402195057784,18767.993414826644,2024-09-05 22:30:00-04:00,18866.402195057784,SL,3.0,-1.0,-1.1219,-1121.94
2024-09-06 03:00:00-04:00,SHORT,Breakout,18718.3,18773.46424860216,18552.80725419352,2024-09-06 08:00:00-04:00,18773.46424860216,SL,3.0,-1.0,-1.0544,-1054.38
2024-09-06 08:00:00-04:00,SHORT,Breakout,18747.0,18772.116640157696,18671.650079526913,2024-09-06 08:30:00-04:00,18772.116640157696,SL,3.0,-1.0,-1.1194,-1119.44
2024-09-06 09:30:00-04:00,SHORT,Breakout,18717.7,18777.19335219623,18539.21994341131,2024-09-06 10:30:00-04:00,18539.21994341131,TP,3.0,3.0,2.9496,2949.57
2024-09-11 10:00:00-04:00,SHORT,Breakout,18644.1,18704.759562147276,18462.121313558167,2024-09-11 11:30:00-04:00,18704.759562147276,SL,3.0,-1.0,-1.0495,-1049.46
2024-09-13 10:30:00-04:00,LONG,Breakout,19505.0,19470.710840948785,19607.867477153646,2024-09-13 12:30:00-04:00,19470.710840948785,SL,3.0,-1.0,-1.0875,-1087.49
2024-09-16 09:30:00-04:00,LONG,Bounce,19427.5,19382.632453317754,19562.102640046738,2024-09-16 10:00:00-04:00,19382.632453317754,SL,3.0,-1.0,-1.0669,-1066.86
2024-09-17 03:00:00-04:00,LONG,Breakout,19491.5,19457.29845604143,19594.10463187571,2024-09-17 10:30:00-04:00,19594.10463187571,TP,3.0,3.0,2.9123,2912.28
2024-09-17 20:00:00-04:00,LONG,Retest,19474.2,19453.60823911718,19535.975282648462,2024-09-17 23:30:00-04:00,19453.60823911718,SL,3.0,-1.0,-1.1457,-1145.69
2024-09-18 10:00:00-04:00,LONG,Bounce,19469.2,19419.82956742162,19617.31129773514,2024-09-18 11:00:00-04:00,19419.82956742162,SL,3.0,-1.0,-1.0608,-1060.77
2024-09-18 15:00:00-04:00,LONG,Bounce,19524.2,19411.18827887838,19863.23516336486,2024-09-18 15:30:00-04:00,19411.18827887838,SL,3.0,-1.0,-1.0265,-1026.55
2024-09-24 03:30:00-04:00,LONG,Breakout,19945.9,19908.243854742876,20058.86843577138,2024-09-24 06:30:00-04:00,19908.243854742876,SL,3.0,-1.0,-1.0797,-1079.67
2024-09-24 11:30:00-04:00,LONG,Breakout,19979.4,19959.894220075144,20037.917339774573,2024-09-24 12:30:00-04:00,19959.894220075144,SL,3.0,-1.0,-1.1538,-1153.8
2024-09-25 09:30:00-04:00,LONG,Breakout,20026.3,20000.496915374715,20103.70925387585,2024-09-25 11:00:00-04:00,20000.496915374715,SL,3.0,-1.0,-1.1163,-1116.27
2024-09-26 11:30:00-04:00,LONG,Breakout,20119.8,20053.99712741278,20317.208617761662,2024-09-26 12:00:00-04:00,20053.99712741278,SL,3.0,-1.0,-1.0456,-1045.59
2024-09-27 08:30:00-04:00,LONG,Breakout,20173.9,20146.447894982863,20256.256315051418,2024-09-27 09:30:00-04:00,20146.447894982863,SL,3.0,-1.0,-1.1093,-1109.28
2024-09-27 12:00:00-04:00,LONG,Bounce,20051.4,20023.26348352566,20135.809549423022,2024-09-27 13:30:00-04:00,20023.26348352566,SL,3.0,-1.0,-1.1066,-1106.62
2024-09-30 10:00:00-04:00,LONG,Bounce,19990.9,19942.557554178955,20135.92733746314,2024-09-30 14:00:00-04:00,19942.557554178955,SL,3.0,-1.0,-1.0621,-1062.06
2024-10-02 09:30:00-04:00,LONG,Bounce,19721.4,19619.04363997674,20028.46908006979,2024-10-04 08:30:00-04:00,20028.46908006979,TP,3.0,3.0,2.9707,2970.69
2024-10-04 08:30:00-04:00,LONG,Breakout,20056.8,19873.218526792425,20607.54441962272,2024-10-04 10:00:00-04:00,19873.218526792425,SL,3.0,-1.0,-1.0163,-1016.34
2024-10-04 10:30:00-04:00,LONG,Breakout,19939.0,19870.129621608667,20145.611135174,2024-10-04 11:00:00-04:00,19870.129621608667,SL,3.0,-1.0,-1.0436,-1043.56
2024-10-09 10:00:00-04:00,LONG,Breakout,20173.3,20145.59171440657,20256.424856780282,2024-10-09 10:30:00-04:00,20145.59171440657,SL,3.0,-1.0,-1.1083,-1108.27
2024-10-09 10:30:00-04:00,LONG,Retest,20191.5,20145.378020520388,20329.865938438837,2024-10-10 09:30:00-04:00,20145.378020520388,SL,3.0,-1.0,-1.065,-1065.04
2024-10-17 02:00:00-04:00,LONG,Breakout,20267.8,20222.567670008113,20403.496989975658,2024-10-17 08:30:00-04:00,20403.496989975658,TP,3.0,3.0,2.9337,2933.68
2024-10-17 18:00:00-04:00,LONG,Retest,20251.7,20218.30303436444,20351.890896906687,2024-10-17 20:00:00-04:00,20218.30303436444,SL,3.0,-1.0,-1.0898,-1089.83
2024-10-23 10:00:00-04:00,LONG,Bounce,20285.3,20219.02815470962,20484.115535871137,2024-10-23 11:00:00-04:00,20219.02815470962,SL,3.0,-1.0,-1.0453,-1045.27
2024-10-25 03:30:00-04:00,LONG,Breakout,20312.8,20280.566602278872,20409.50019316338,2024-10-25 04:00:00-04:00,20280.566602278872,SL,3.0,-1.0,-1.0931,-1093.07
2024-10-25 07:00:00-04:00,LONG,Retest,20297.0,20280.882609119304,20345.352172642088,2024-10-25 08:00:00-04:00,20345.352172642088,TP,3.0,3.0,2.8139,2813.87
2024-10-29 09:30:00-04:00,LONG,Bounce,20405.8,20333.478907003922,20622.76327898823,2024-10-29 15:00:00-04:00,20622.76327898823,TP,3.0,3.0,2.9585,2958.52
2024-11-05 09:30:00-05:00,LONG,Breakout,20195.7,20119.705093789766,20423.684718630706,2024-11-05 21:30:00-05:00,20423.684718630706,TP,3.0,3.0,2.9605,2960.52
2024-11-06 10:00:00-05:00,LONG,Breakout,20698.7,20620.33776261551,20933.786712153476,2024-11-06 10:30:00-05:00,20620.33776261551,SL,3.0,-1.0,-1.0383,-1038.28
2024-11-06 11:00:00-05:00,LONG,Breakout,20679.7,20619.340825928677,20860.77752221397,2024-11-07 01:00:00-05:00,20860.77752221397,TP,3.0,3.0,2.9503,2950.3
2024-11-07 03:00:00-05:00,LONG,Breakout,20864.4,20832.56547100192,20959.90358699425,2024-11-07 03:30:00-05:00,20832.56547100192,SL,3.0,-1.0,-1.0942,-1094.24
2024-11-07 05:30:00-05:00,LONG,Retest,20850.9,20833.058274314117,20904.425177057656,2024-11-07 06:00:00-05:00,20833.058274314117,SL,3.0,-1.0,-1.1681,-1168.15
2024-11-11 03:00:00-05:00,LONG,Breakout,21234.9,21220.357983569702,21278.5260492909,2024-11-11 03:30:00-05:00,21220.357983569702,SL,3.0,-1.0,-1.2063,-1206.3
2024-11-11 13:00:00-05:00,LONG,Bounce,21055.4,21021.28044108601,21157.75867674197,2024-11-11 20:30:00-05:00,21157.75867674197,TP,3.0,3.0,2.9121,2912.07
2024-11-12 12:00:00-05:00,LONG,Bounce,21075.2,21037.618286266497,21187.94514120051,2024-11-12 12:30:00-05:00,21037.618286266497,SL,3.0,-1.0,-1.0798,-1079.83
2024-11-13 11:30:00-05:00,LONG,Bounce,21082.9,21011.398794328325,21297.403617015032,2024-11-14 02:00:00-05:00,21011.398794328325,SL,3.0,-1.0,-1.042,-1041.96
2024-11-14 10:00:00-05:00,LONG,Bounce,21019.3,21003.239701371836,21067.480895884488,2024-11-14 10:30:00-05:00,21003.239701371836,SL,3.0,-1.0,-1.1868,-1186.8
2024-11-26 09:30:00-05:00,LONG,Breakout,20921.2,20878.39746516019,21049.607604519435,2024-11-26 10:00:00-05:00,20878.39746516019,SL,3.0,-1.0,-1.0701,-1070.09
2024-11-26 11:30:00-05:00,LONG,Retest,20918.0,20877.541417181386,21039.37574845584,2024-11-26 14:00:00-05:00,20877.541417181386,SL,3.0,-1.0,-1.0741,-1074.15
2024-11-27 04:30:00-05:00,LONG,Bounce,20875.4,20851.63168036087,20946.70495891739,2024-11-27 09:30:00-05:00,20851.63168036087,SL,3.0,-1.0,-1.1262,-1126.22
2024-12-02 08:00:00-05:00,LONG,Breakout,20989.9,20971.994703955927,21043.615888132226,2024-12-02 08:30:00-05:00,20971.994703955927,SL,3.0,-1.0,-1.1675,-1167.55
2024-12-02 08:30:00-05:00,LONG,Retest,20994.4,20971.940796530504,21061.777610408495,2024-12-02 09:30:00-05:00,21061.777610408495,TP,3.0,3.0,2.8664,2866.42
2024-12-03 11:00:00-05:00,LONG,Breakout,21225.9,21209.100825988633,21276.297522034107,2024-12-03 11:30:00-05:00,21209.100825988633,SL,3.0,-1.0,-1.1786,-1178.58
2024-12-05 12:00:00-05:00,LONG,Breakout,21537.6,21519.461362617327,21592.015912148014,2024-12-05 13:00:00-05:00,21519.461362617327,SL,3.0,-1.0,-1.1654,-1165.39
2024-12-09 02:30:00-05:00,LONG,Breakout,21686.9,21655.832004209336,21780.103987371996,2024-12-09 04:00:00-05:00,21655.832004209336,SL,3.0,-1.0,-1.0966,-1096.56
2024-12-09 11:00:00-05:00,LONG,Bounce,21498.8,21417.472035426534,21742.783893720396,2024-12-10 14:30:00-05:00,21417.472035426534,SL,3.0,-1.0,-1.0369,-1036.89
2024-12-11 09:30:00-05:00,LONG,Breakout,21693.1,21593.2450512301,21992.664846309694,2024-12-16 09:30:00-05:00,21992.664846309694,TP,3.0,3.0,2.97,2969.96
2024-12-17 08:00:00-05:00,LONG,Bounce,22118.1,22092.440868395643,22195.077394813066,2024-12-17 09:30:00-05:00,22092.440868395643,SL,3.0,-1.0,-1.1169,-1116.92
2024-12-17 12:00:00-05:00,LONG,Bounce,22114.8,22089.619954781345,22190.340135655963,2024-12-17 13:00:00-05:00,22089.619954781345,SL,3.0,-1.0,-1.1191,-1119.14
2024-12-18 14:00:00-05:00,SHORT,Breakout,21856.6,21995.47046344775,21439.988609656746,2024-12-18 15:30:00-05:00,21439.988609656746,TP,3.0,3.0,2.9784,2978.4
2024-12-24 04:00:00-05:00,LONG,Breakout,21577.3,21561.79642122595,21623.810736322146,2024-12-24 09:00:00-05:00,21623.810736322146,TP,3.0,3.0,2.8065,2806.5
2024-12-30 08:00:00-05:00,SHORT,Breakout,21277.6,21311.17697301453,21176.8690809564,2024-12-30 08:30:00-05:00,21176.8690809564,TP,3.0,3.0,2.9107,2910.65
2024-12-31 11:00:00-05:00,SHORT,Breakout,21117.6,21188.827090010494,20903.91872996851,2025-01-02 00:30:00-05:00,21188.827090010494,SL,3.0,-1.0,-1.0421,-1042.12
2025-01-02 12:30:00-05:00,SHORT,Breakout,20898.2,20965.958805370527,20694.923583888423,2025-01-02 15:00:00-05:00,20965.958805370527,SL,3.0,-1.0,-1.0443,-1044.27
2025-01-07 10:00:00-05:00,SHORT,Breakout,21408.2,21502.772041886958,21124.48387433913,2025-01-07 15:30:00-05:00,21124.48387433913,TP,3.0,3.0,2.9683,2968.28
2025-01-08 07:00:00-05:00,SHORT,Breakout,21087.9,21126.24201826225,20972.87394521325,2025-01-08 07:30:00-05:00,21126.24201826225,SL,3.0,-1.0,-1.0782,-1078.24
2025-01-08 12:00:00-05:00,SHORT,Breakout,21026.3,21133.234405552343,20705.49678334297,2025-01-08 13:00:00-05:00,21133.234405552343,SL,3.0,-1.0,-1.0281,-1028.05
2025-01-09 02:30:00-05:00,SHORT,Breakout,21087.3,21117.45853451005,20996.82439646985,2025-01-09 03:00:00-05:00,21117.45853451005,SL,3.0,-1.0,-1.0995,-1099.47
2025-01-13 03:00:00-05:00,SHORT,Breakout,20673.4,20729.119046435775,20506.24286069268,2025-01-13 10:30:00-05:00,20729.119046435775,SL,3.0,-1.0,-1.0538,-1053.84
2025-01-15 08:30:00-05:00,LONG,Breakout,21135.5,20987.423240568394,21579.730278294817,2025-01-20 09:00:00-05:00,21579.730278294817,TP,3.0,3.0,2.9797,2979.74
2025-01-20 10:30:00-05:00,LONG,Retest,21545.8,21493.357098590917,21703.128704227245,2025-01-20 12:00:00-05:00,21493.357098590917,SL,3.0,-1.0,-1.0572,-1057.21
2025-01-28 10:00:00-05:00,LONG,Breakout,21355.6,21230.387928363863,21731.236214908404,2025-01-31 09:30:00-05:00,21731.236214908404,TP,3.0,3.0,2.976,2976.04
2025-02-04 10:00:00-05:00,LONG,Breakout,21544.1,21478.33409665144,21741.397710045672,2025-02-04 12:00:00-05:00,21478.33409665144,SL,3.0,-1.0,-1.0456,-1045.62
2025-02-04 13:00:00-05:00,LONG,Retest,21538.9,21477.779661679557,21722.261014961336,2025-02-04 18:00:00-05:00,21477.779661679557,SL,3.0,-1.0,-1.0491,-1049.08
2025-02-05 11:30:00-05:00,LONG,Breakout,21618.8,21588.356049706566,21710.131850880298,2025-02-05 13:00:00-05:00,21588.356049706566,SL,3.0,-1.0,-1.0985,-1098.54
2025-02-12 10:00:00-05:00,LONG,Bounce,21619.0,21577.649093289016,21743.052720132953,2025-02-12 11:00:00-05:00,21577.649093289016,SL,3.0,-1.0,-1.0725,-1072.55
2025-02-13 10:00:00-05:00,LONG,Breakout,21899.7,21842.06224584416,22072.61326246752,2025-02-13 13:00:00-05:00,21842.06224584416,SL,3.0,-1.0,-1.052,-1052.05
2025-02-18 07:00:00-05:00,LONG,Breakout,22225.1,22211.462805763393,22266.011582709816,2025-02-18 08:00:00-05:00,22211.462805763393,SL,3.0,-1.0,-1.22,-1219.99
2025-02-18 11:00:00-05:00,LONG,Bounce,22140.6,22118.931412131205,22205.605763606378,2025-02-18 11:30:00-05:00,22118.931412131205,SL,3.0,-1.0,-1.1384,-1138.45
2025-02-24 09:30:00-05:00,SHORT,Breakout,21513.3,21659.835457042434,21073.693628872694,2025-02-25 10:00:00-05:00,21073.693628872694,TP,3.0,3.0,2.9795,2979.53
2025-02-27 09:30:00-05:00,SHORT,Breakout,20967.1,21037.892956081778,20754.72113175466,2025-02-27 10:00:00-05:00,21037.892956081778,SL,3.0,-1.0,-1.0424,-1042.38
2025-02-27 10:30:00-05:00,SHORT,Breakout,20978.6,21041.243824376637,20790.668526870082,2025-02-27 11:00:00-05:00,21041.243824376637,SL,3.0,-1.0,-1.0479,-1047.89
2025-02-27 11:30:00-05:00,SHORT,Breakout,20961.9,21042.22217510026,20720.93347469922,2025-02-27 13:00:00-05:00,21042.22217510026,SL,3.0,-1.0,-1.0373,-1037.35
2025-03-03 15:00:00-05:00,SHORT,Breakout,20355.9,20444.357677685202,20090.5269669444,2025-03-03 15:30:00-05:00,20444.357677685202,SL,3.0,-1.0,-1.0339,-1033.91
2025-03-04 08:00:00-05:00,SHORT,Breakout,20249.9,20306.286884028905,20080.73934791329,2025-03-04 08:30:00-05:00,20306.286884028905,SL,3.0,-1.0,-1.0532,-1053.2
2025-03-04 09:30:00-05:00,SHORT,Breakout,20210.7,20308.47325226367,19917.380243208994,2025-03-04 11:30:00-05:00,20308.47325226367,SL,3.0,-1.0,-1.0307,-1030.68
2025-03-12 09:30:00-04:00,SHORT,Bounce,19633.8,19692.828034021135,19456.715897936592,2025-03-12 10:00:00-04:00,19692.828034021135,SL,3.0,-1.0,-1.0508,-1050.82
2025-03-12 10:00:00-04:00,SHORT,Bounce,19623.3,19693.866031591057,19411.601905226828,2025-03-12 11:00:00-04:00,19411.601905226828,TP,3.0,3.0,2.9575,2957.49
2025-03-13 09:30:00-04:00,SHORT,Breakout,19361.9,19411.361042786484,19213.516871640553,2025-03-13 10:00:00-04:00,19411.361042786484,SL,3.0,-1.0,-1.0607,-1060.65
2025-03-13 11:00:00-04:00,SHORT,Breakout,19347.0,19414.938983601278,19143.183049196166,2025-03-13 20:30:00-04:00,19414.938983601278,SL,3.0,-1.0,-1.0442,-1044.16
2025-03-17 10:30:00-04:00,SHORT,Bounce,19691.6,19752.36022908738,19509.319312737858,2025-03-17 13:00:00-04:00,19752.36022908738,SL,3.0,-1.0,-1.0494,-1049.37
2025-03-18 08:30:00-04:00,SHORT,Breakout,19706.7,19731.351511505538,19632.74546548339,2025-03-18 09:30:00-04:00,19632.74546548339,TP,3.0,3.0,2.8783,2878.3
2025-03-21 08:30:00-04:00,SHORT,Breakout,19488.4,19548.270283681304,19308.789148956093,2025-03-21 09:30:00-04:00,19548.270283681304,SL,3.0,-1.0,-1.0501,-1050.11
2025-03-21 11:00:00-04:00,SHORT,Breakout,19524.7,19551.836632725357,19443.29010182393,2025-03-21 11:30:00-04:00,19551.836632725357,SL,3.0,-1.0,-1.1106,-1110.55
2025-03-25 07:30:00-04:00,LONG,Breakout,20226.7,20215.080087727725,20261.559736816827,2025-03-25 08:30:00-04:00,20261.559736816827,TP,3.0,3.0,2.7418,2741.82
2025-03-25 09:30:00-04:00,LONG,Breakout,20229.7,20214.253559599947,20276.03932120016,2025-03-25 10:00:00-04:00,20214.253559599947,SL,3.0,-1.0,-1.1942,-1194.22
2025-03-25 14:30:00-04:00,LONG,Retest,20244.8,20212.760947275394,20340.917158173816,2025-03-25 18:00:00-04:00,20340.917158173816,TP,3.0,3.0,2.9064,2906.36
2025-03-27 12:00:00-04:00,SHORT,Bounce,19898.9,19978.50046321532,19660.09861035404,2025-03-28 10:00:00-04:00,19660.09861035404,TP,3.0,3.0,2.9623,2962.31
2025-03-28 10:00:00-04:00,SHORT,Breakout,19457.8,19680.798357440992,18788.80492767702,2025-04-02 13:00:00-04:00,19680.798357440992,SL,3.0,-1.0,-1.0135,-1013.45
2025-04-02 16:00:00-04:00,SHORT,Bounce,19225.9,19550.679377160683,18251.561868517958,2025-04-04 06:00:00-04:00,18251.561868517958,TP,3.0,3.0,2.9908,2990.76
2025-04-04 06:00:00-04:00,SHORT,Breakout,17948.2,18451.435718442743,16438.492844671775,2025-04-06 18:00:00-04:00,16438.492844671775,TP,3.0,3.0,2.994,2994.04
2025-04-15 09:30:00-04:00,LONG,Breakout,18939.1,18895.59211158643,19069.623665240706,2025-04-15 10:00:00-04:00,18895.59211158643,SL,3.0,-1.0,-1.069,-1068.95
2025-04-16 13:30:00-04:00,SHORT,Breakout,18163.7,18395.78291776572,17467.451246702847,2025-04-16 23:00:00-04:00,18395.78291776572,SL,3.0,-1.0,-1.0129,-1012.93
2025-04-30 16:00:00-04:00,LONG,Breakout,19743.7,19570.074602687415,20264.57619193776,2025-05-11 18:00:00-04:00,20264.57619193776,TP,3.0,3.0,2.9827,2982.72
2025-05-11 18:00:00-04:00,LONG,Breakout,20326.0,20190.538891382017,20732.38332585395,2025-05-12 03:00:00-04:00,20732.38332585395,TP,3.0,3.0,2.9779,2977.85
2025-05-13 08:30:00-04:00,LONG,Breakout,20929.5,20907.328649230294,20996.014052309118,2025-05-13 09:30:00-04:00,20907.328649230294,SL,3.0,-1.0,-1.1353,-1135.31
2025-05-14 07:00:00-04:00,LONG,Breakout,21294.8,21262.273898120784,21392.378305637645,2025-05-14 07:30:00-04:00,21262.273898120784,SL,3.0,-1.0,-1.0922,-1092.23
2025-05-14 08:00:00-04:00,LONG,Breakout,21276.8,21262.24963664496,21320.45109006512,2025-05-14 08:30:00-04:00,21262.24963664496,SL,3.0,-1.0,-1.2062,-1206.18
2025-05-14 10:30:00-04:00,LONG,Breakout,21285.0,21260.30176778801,21359.094696635973,2025-05-14 11:00:00-04:00,21260.30176778801,SL,3.0,-1.0,-1.1215,-1121.47
2025-05-20 11:00:00-04:00,LONG,Bounce,21363.7,21326.6244430988,21474.9266707036,2025-05-20 14:00:00-04:00,21326.6244430988,SL,3.0,-1.0,-1.0809,-1080.92
2025-05-21 08:00:00-04:00,LONG,Bounce,21269.4,21234.79264179094,21373.222074627185,2025-05-21 08:30:00-04:00,21234.79264179094,SL,3.0,-1.0,-1.0867,-1086.69
2025-05-21 08:30:00-04:00,LONG,Bounce,21255.2,21234.771738805874,21316.484783582382,2025-05-21 09:00:00-04:00,21234.771738805874,SL,3.0,-1.0,-1.1469,-1146.86
